TRUE,292,329.75525,1189.857,570,21,1.2413936,6.4763155,7.548918,0.010238078,-0.014110988,-0.004648689,TRUE
TRUE,292,277.33234,1234.0011,603,22,0.92535895,6.602011,7.2831616,-0.000147,-0.026328294,-0.02663984,TRUE
TRUE,292,251.06418,1265.581,636,23,0.92655605,6.64391,7.275979,-0.012363937,-0.01288926,-0.013200803,TRUE
TRUE,292,242.01216,1280.6343,653,24,0.90381116,6.623559,7.32506,-0.008698747,-6.11e-05,-0.007703016,TRUE
TRUE,292,232.89813,1293.2037,669,25,0.91338795,6.6307416,7.3442135,-0.009309612,0.008491024,-0.000373,TRUE
TRUE,292,233.0,1303.7281,686,26,0.92895025,6.6427126,7.3633676,-0.005033553,0.002993237,0.000849,TRUE
TRUE,292,237.66408,1306.6641,703,27,0.8714894,6.5828576,7.351396,0.001075096,-0.0244957,0.002070828,TRUE
TRUE,292,243.66254,1307.6687,719,28,0.8403648,6.5457473,7.469909,0.007183749,0.012767081,0.016731594,TRUE
TRUE,292,260.30487,1298.0214,753,29,1.0761937,6.631939,6.8893156,0.005962022,-0.001282819,0.006346885,TRUE
TRUE,292,333.0521,1284.2948,786,30,0.8619126,6.667852,7.3525934,-0.1113241,-0.02693916,-0.026028974,TRUE
TRUE,292,430.6232,1274.0419,819,31,0.985214,6.6067996,7.687782,-0.03374422,0.02437352,-0.022974646,TRUE
TRUE,292,555.3682,1261.9972,853,32,0.9672575,6.4978633,7.0784574,0.04627913,0.06957755,0.013066403,TRUE
TRUE,292,620.544,1254.0962,869,33,1.1085154,6.505046,7.097611,0.001685962,0.03964515,0.03261409,TRUE
TRUE,292,686.8322,1244.5754,886,34,1.3108255,6.4044895,7.207744,-0.024581242,0.0335365,0.03383582,TRUE
TRUE,292,746.99005,1228.6326,903,35,1.3814543,6.3482256,7.48188,-0.057567965,0.04392121,0.024061978,TRUE
TRUE,292,808.10455,1215.9441,919,36,1.3012487,6.3111157,7.6410947,-0.050848447,0.019486599,-0.00709215,TRUE
TRUE,292,900.1179,1196.8347,952,37,0.80325466,6.51582,7.7931266,-0.026413837,-0.08497135,-0.05168531,TRUE
TRUE,292,920.0,1194.0,969,38,0.78529817,6.5984197,7.7105265,-0.002590094,-0.055649824,-0.009535611,TRUE
TRUE,293,184.0,678.0,0,0,0.92296475,6.5457473,7.824251,-0.022748647,-0.07092146,-0.024807243,TRUE
TRUE,293,188.0,675.0,34,1,0.6332663,6.6846113,7.302315,-0.009920478,0.053084187,0.006346885,TRUE
TRUE,293,201.73477,673.0,51,2,0.81761986,6.5804634,7.374141,-0.021526916,0.014599677,0.015509864,TRUE
TRUE,293,296.55176,678.3229,84,3,0.8822633,6.5565214,7.48188,0.020622786,0.015821408,0.009401212,TRUE
TRUE,293,377.7898,696.6064,117,4,1.0031705,6.563704,7.383718,0.004129425,0.004214969,0.01612073,TRUE
TRUE,293,437.89804,704.9515,134,5,1.0271125,6.5804634,7.4806833,0.002907693,0.006658429,0.005125155,TRUE
TRUE,293,509.97766,711.7974,151,6,0.8702923,6.5445504,7.289147,0.004129425,0.016432272,0.002070828,TRUE
TRUE,293,578.62646,711.75397,167,7,0.9840169,6.5230026,7.192182,-0.005033553,0.024984386,0.006346885,TRUE
TRUE,293,642.6553,709.5747,184,8,1.0714053,6.4272346,7.1059904,-0.00686615,0.03720169,0.026505439,TRUE
TRUE,293,756.0607,705.0,217,9,1.3084313,6.290765,7.457938,-0.033133358,0.007880159,0.004514289,TRUE
TRUE,293,830.39984,701.91254,250,10,0.9780314,6.3697734,7.615956,-0.036798548,-0.005558876,-0.04924185,TRUE
TRUE,293,857.40594,702.0,334,11,0.40102878,6.82946,7.4495587,0.016957592,-0.034880407,0.013066403,TRUE
TRUE,293,839.4153,720.5847,367,12,0.5805939,6.766014,7.135918,0.038337875,-0.015943585,0.030781494,TRUE
TRUE,293,824.5687,741.7891,383,13,0.6691794,6.731298,7.052121,0.03589442,0.013377947,0.05582697,TRUE
TRUE,293,797.8827,755.2351,400,14,0.91817635,6.5720835,7.088034,0.032229226,0.036590826,0.06560081,TRUE
TRUE,293,729.83453,819.8689,433,15,1.1097125,6.3829417,7.374141,-0.016029129,0.0335365,0.046053126,TRUE
TRUE,293,649.24146,895.84644,467,16,0.8750807,6.3578024,7.466318,-0.005033553,0.007269294,0.011233807,TRUE
TRUE,293,600.3819,936.16504,488,17,0.94331545,6.4547677,7.2843585,0.018179324,0.026816983,0.01612073,TRUE
TRUE,293,548.3423,973.94214,500,18,1.0354922,6.469133,7.3166804,0.018179324,0.02070833,0.022840247,TRUE
TRUE,293,498.32825,1011.89246,517,19,1.0259154,6.4763155,7.3106947,0.009016346,-0.014721854,0.008179481,TRUE
TRUE,293,442.62296,1053.3557,534,20,0.9911995,6.479907,7.2472486,0.014514133,-0.008613203,-0.004037824,TRUE
TRUE,293,357.6592,1134.7598,567,21,1.1180922,6.5206084,7.2472486,-0.04535066,-0.021441372,0.003292559,TRUE
TRUE,293,330.3502,1172.8561,583,22,1.0594343,6.501455,7.45315,-0.049626715,-0.025717428,-0.001594363,TRUE
TRUE,293,278.36404,1230.9186,616,23,1.0462662,6.549339,7.451953,0.040170472,-0.001893684,-0.00709215,TRUE
TRUE,293,260.02414,1255.4637,633,24,1.0522517,6.564901,7.302315,0.025509711,-0.01288926,-0.015644263,TRUE
TRUE,293,235.63225,1274.3678,667,25,0.91817635,6.566098,7.4603324,-0.03863114,-0.042821653,-0.024807243,TRUE
TRUE,293,235.0,1282.5381,683,26,0.91338795,6.5960255,7.597999,-0.003811825,-0.006780608,-0.009535611,TRUE
TRUE,293,237.17139,1290.3428,700,27,0.94810385,6.6427126,7.2508397,0.020622786,0.010934485,-0.004037824,TRUE
TRUE,293,242.52081,1299.651,717,28,0.8595184,6.59004,7.1945763,0.025509711,0.001771506,-0.005870421,TRUE
TRUE,293,250.3999,1309.3999,733,29,0.7529764,6.602011,7.349002,0.001075096,-0.03182608,-0.018087724,TRUE
TRUE,293,263.64322,1316.2756,750,30,0.7326257,6.6044054,7.33344,0.010848943,-0.021441372,-0.010146476,TRUE
TRUE,293,337.5849,1322.0,783,31,0.8631097,6.5457473,7.1969705,-0.016029129,0.010934485,0.01978592,TRUE
TRUE,293,434.1548,1315.8204,816,32,0.93732995,6.491878,7.339425,0.029785763,0.046975534,0.033224955,TRUE
TRUE,293,501.0409,1309.7367,833,33,0.9947908,6.479907,7.2604165,0.03894874,0.03720169,0.015509864,TRUE
TRUE,293,582.8596,1299.571,850,34,0.9828198,6.459556,7.026982,0.024898846,0.04086688,0.010622942,TRUE
TRUE,293,661.9854,1282.5171,866,35,1.1097125,6.4487824,7.147889,-0.014807399,0.04636467,0.015509864,TRUE
TRUE,293,734.8231,1265.274,883,36,1.1839328,6.4631476,7.1885905,-0.028246434,0.06285803,0.005125155,TRUE
TRUE,293,801.7463,1244.1923,899,37,1.1336545,6.4392056,7.2987237,-0.034355085,0.057360247,-0.006481284,TRUE
TRUE,293,894.2613,1221.8599,932,38,0.92176765,6.3913217,7.6829934,-0.055124506,-0.10818423,-0.043744065,TRUE
TRUE,293,934.0,1223.0,959,39,1.0654198,6.659472,7.7093296,-0.012363937,-0.08374962,-0.025418108,TRUE
TRUE,294,180.0,718.0,0,0,0.9816227,6.6774287,7.965509,-0.017250858,-0.048319444,0.01612073,FALSE
TRUE,294,255.9652,736.0,74,1,0.92895025,6.518214,7.3609734,-0.061233155,-6.11e-05,-0.003426958,FALSE
TRUE,294,328.2794,734.2756,91,2,0.89543146,6.5325794,7.690176,-0.058789697,0.001771506,-0.004037824,FALSE
TRUE,294,425.32227,729.44135,124,3,0.90740246,6.5505357,7.4112515,0.014514133,0.031703904,0.003292559,FALSE
TRUE,294,490.79602,723.3822,140,4,0.8774749,6.50744,7.326257,-0.001368363,-6.11e-05,0.005125155,FALSE
TRUE,294,569.0432,718.2542,157,5,0.9648633,6.4583592,7.382521,-0.019083455,-0.001893684,0.015509864,FALSE
TRUE,294,632.9639,713.44434,174,6,1.0690111,6.4463882,7.3909006,0.001685962,0.02193006,0.01856419,FALSE
TRUE,294,732.7619,702.5397,207,7,1.2545617,6.339846,7.217321,-0.029468164,0.004214969,-0.005870421,FALSE
TRUE,294,807.6373,698.0,240,8,1.0833763,6.302736,7.524976,-0.043518066,-0.01288926,-0.035191953,FALSE
TRUE,294,860.1961,698.0,323,9,0.5686229,6.7887588,7.2388687,0.000464,-0.01288926,-0.013811668,FALSE
TRUE,294,861.0,704.4109,340,10,0.6404489,6.7492547,7.2448545,-0.004422691,-0.0244957,-0.004648689,FALSE
TRUE,294,860.1571,709.68585,356,11,0.79248077,6.622362,7.358579,-0.006255284,-0.022052238,0.024672844,FALSE
TRUE,294,855.16144,712.83856,373,12,0.82480246,6.5601125,7.323863,0.015124999,0.04636467,0.046663992,FALSE
TRUE,294,835.3365,740.66113,406,13,0.8762778,6.4643445,7.5584946,-0.017250858,0.012156216,0.025894573,FALSE
TRUE,294,755.5194,816.2654,456,14,1.0055647,6.489484,7.241263,0.014514133,0.024984386,0.047274858,FALSE
TRUE,294,712.59894,858.7843,473,15,1.1001357,6.4631476,7.2580223,-0.000757,0.009712755,0.039944474,FALSE
TRUE,294,660.8652,904.7605,490,16,1.1061212,6.4308257,7.3083005,-0.009309612,0.001771506,0.03261409,FALSE
TRUE,294,599.76526,946.2103,506,17,1.0462662,6.3685765,7.265205,-0.022748647,-0.000672,0.026505439,FALSE
TRUE,294,528.6089,989.27014,523,18,1.0833763,6.3697734,7.4495587,-0.04412893,-0.010445798,0.026505439,FALSE
TRUE,294,470.7355,1026.6012,540,19,1.103727,6.337452,7.60997,-0.037409414,-0.01655445,0.019175056,FALSE
TRUE,294,418.36136,1058.979,556,20,1.0319009,6.3578024,7.374141,0.005962022,-0.011667529,0.000849,FALSE
TRUE,294,337.05646,1122.6594,590,21,0.9696517,6.4882865,7.357382,-0.013585668,-0.010445798,-0.013200803,FALSE
TRUE,294,284.50345,1174.2689,623,22,0.94930094,6.5577183,7.4088573,0.003518559,-0.012278395,-0.009535611,FALSE
TRUE,294,250.9088,1212.0912,673,23,0.9564836,6.527791,7.467515,0.016346727,0.019486599,-0.004648689,FALSE
TRUE,294,249.78265,1221.1306,690,24,0.9947908,6.518214,7.3633676,0.010238078,0.013377947,-0.002205228,FALSE
TRUE,294,250.0,1230.0535,706,25,0.94690675,6.5146227,7.441179,-0.009309612,-0.02327397,-0.015644263,FALSE
TRUE,294,252.53004,1237.06,723,26,0.8499416,6.506243,7.465121,-0.001368363,-0.003115416,-0.011979071,FALSE
TRUE,294,253.0,1248.5736,740,27,0.8738836,6.5469446,7.3849154,0.002296828,-0.00250455,0.001459964,FALSE
TRUE,294,256.73187,1255.9275,756,28,0.93254155,6.566098,7.406463,0.012070674,-0.003726281,-0.002816094,FALSE
TRUE,294,262.0,1260.7491,789,29,0.80445176,6.609194,7.275979,0.02428798,0.002993237,-0.000373,FALSE
TRUE,294,264.73575,1261.0,822,30,0.8738836,6.429629,7.2580223,-0.004422691,0.006658429,0.020396786,FALSE
TRUE,294,265.0,1262.5,839,31,1.0606314,6.3601966,7.503428,-0.017861724,0.013377947,0.0289489,FALSE
TRUE,294,265.7168,1263.0,856,32,1.2186487,6.3566055,7.487866,-0.002590094,0.017654004,0.033224955,FALSE
TRUE,294,266.7478,1265.4956,872,33,1.1611878,6.4032927,7.356185,0.02428798,0.015821408,-0.007703016,FALSE
TRUE,294,362.2909,1280.7281,939,34,0.82001406,6.704962,7.382521,-0.03863114,0.05247332,0.01856419,FALSE
TRUE,294,495.3112,1282.0,972,35,0.91099375,6.576872,7.6590514,0.024898846,0.051862456,0.037501015,FALSE
TRUE,294,576.1455,1280.2714,989,36,1.0474633,6.4487824,7.451953,0.03161836,0.066523224,0.04055534,FALSE
TRUE,294,661.8886,1276.5618,1006,37,1.1013328,6.423643,7.3071036,-0.001368363,0.037812557,0.03811188,FALSE
TRUE,294,738.36237,1268.1338,1022,38,1.1623849,6.337452,7.5441294,-0.023970377,0.016432272,0.01856419,FALSE
TRUE,294,803.27045,1260.1263,1039,39,1.2617443,6.319495,7.428011,-0.011753071,0.009712755,0.011233807,FALSE
TRUE,294,885.6023,1248.5497,1072,40,1.1252748,6.385336,7.620744,-0.04535066,-0.13445143,-0.04740926,FALSE
TRUE,294,912.0,1248.0,1103,41,0.8882488,6.5505357,7.7344685,0.048722584,-0.050152034,-0.053517908,FALSE
TRUE,295,165.0,713.0,0,0,0.8523358,6.563704,7.5800424,-0.03863114,-0.006169742,0.011844672,TRUE
TRUE,295,170.0,710.0,52,1,0.6775591,6.269217,7.651869,-0.03007903,0.046975534,-0.013200803,TRUE
TRUE,295,269.28403,716.1834,85,2,0.70509243,6.519411,7.5561004,0.007794615,0.03842342,-0.005259555,TRUE
TRUE,295,365.16702,736.6421,118,3,1.091756,6.6056023,7.7548194,-0.001979228,-0.011056664,0.03811188,TRUE
TRUE,295,427.7195,747.27734,134,4,1.1468226,6.6044054,7.7081323,0.048722584,0.007880159,0.0289489,TRUE
TRUE,295,502.8508,754.22504,151,5,1.0163386,6.501455,7.2245035,0.05055518,0.015210542,0.03017063,TRUE
TRUE,295,578.144,754.9404,168,6,1.0283096,6.432023,7.089231,-0.011142205,0.014599677,0.042387933,TRUE
TRUE,295,661.6528,750.87286,185,7,1.1252748,6.4104753,7.2843585,-0.036187682,0.001160642,0.021007651,TRUE
TRUE,295,731.3262,741.5771,201,8,1.1587936,6.2883706,7.2939353,-0.022137782,0.012767081,0.008179481,TRUE
TRUE,295,795.71954,731.73944,218,9,1.2330139,6.2763996,7.091625,-0.009920478,0.03231477,-0.003426958,TRUE
TRUE,295,865.7015,712.7662,251,10,1.2725182,6.3302693,7.4136457,-0.04412893,-0.009224067,-0.05473964,TRUE
TRUE,295,879.24054,704.80756,268,11,0.7302315,6.525397,7.687782,-0.03130076,-0.012278395,-0.08833723,TRUE
TRUE,295,878.96375,699.0,317,12,0.2896984,6.9503675,7.4028716,0.015735865,-0.048319444,-0.030915895,TRUE
TRUE,295,820.57355,727.08527,367,13,0.7769185,6.549339,7.171831,0.022455383,-0.022052238,0.042387933,TRUE
TRUE,295,786.30414,749.614,384,14,0.79846627,6.4631476,7.2867527,0.009016346,0.034147367,0.063768215,TRUE
TRUE,295,724.2332,812.82153,417,15,0.92775315,6.35062,7.195773,0.009627212,0.00055,0.03689015,TRUE
TRUE,295,693.3615,850.60486,434,16,0.9684546,6.3601966,7.1251445,-0.024581242,-0.019608775,0.020396786,TRUE
TRUE,295,599.5361,938.37805,468,17,1.0642227,6.411672,7.255628,-0.03496595,0.006658429,0.016731594,TRUE
TRUE,295,543.24225,983.56287,484,18,1.115698,6.4344172,7.2723875,-0.045961525,-0.005558876,0.002681694,TRUE
TRUE,295,496.30096,1027.6672,501,19,1.0067618,6.4547677,7.57286,-0.04168547,-0.004948011,-0.001594363,TRUE
TRUE,295,445.98767,1069.8378,517,20,0.81642276,6.513426,7.3968863,0.002296828,-0.006169742,-0.006481284,TRUE
TRUE,295,407.98416,1105.0168,534,21,0.79966336,6.5505357,7.313089,0.002296828,-0.012278395,0.005125155,TRUE
TRUE,295,325.5949,1165.3444,567,22,1.021127,6.5577183,7.398083,-0.03007903,-0.031215215,0.01978592,TRUE
TRUE,295,257.83264,1223.1674,600,23,1.1049241,6.4499793,7.5094137,-0.007477015,-0.009834932,0.02222938,TRUE
TRUE,295,236.93773,1247.0685,617,24,0.89423436,6.4248405,7.381324,0.013292402,0.003604103,0.004514289,TRUE
TRUE,295,219.16013,1260.8999,634,25,0.8690952,6.4607534,7.2963295,-0.008698747,-0.02021964,0.002070828,TRUE
TRUE,295,212.96875,1270.0781,651,26,0.9768343,6.5122285,7.40766,-0.024581242,-0.023884835,0.00573602,TRUE
TRUE,295,210.0,1271.5,667,27,0.9864111,6.5337763,7.479486,-0.000147,0.007269294,-0.000373,TRUE
TRUE,295,212.99303,1273.993,683,28,0.92535895,6.531382,7.3059063,0.026731435,0.037812557,0.001459964,TRUE
TRUE,295,297.48758,1282.0,783,29,0.90381116,6.539762,7.0341644,0.012681536,0.031703904,0.030781494,TRUE
TRUE,295,369.021,1279.0,817,30,0.9648633,6.4248405,7.465121,-0.029468164,0.018875733,0.0289489,TRUE
TRUE,295,480.87076,1277.0,850,31,0.9552865,6.38773,7.345411,0.011459809,0.07629707,0.03261409,TRUE
TRUE,295,541.8925,1275.0299,866,32,1.1528081,6.3589997,7.2448545,0.016957592,0.09889908,0.041777067,TRUE
TRUE,295,605.4252,1273.0477,883,33,1.1599907,6.337452,7.249643,-0.023970377,0.04880813,0.008790346,TRUE
TRUE,295,673.41943,1270.0187,900,34,1.292869,6.295553,7.382521,-0.03374422,0.035369094,-0.000373,TRUE
TRUE,295,733.7328,1265.0939,916,35,1.2234371,6.351817,7.4615297,-0.047183257,-0.003726281,-0.028472433,TRUE
TRUE,295,832.0384,1258.04,950,36,0.92775315,6.5325794,7.8182654,-0.071617864,-0.09291261,-0.059626557,TRUE
TRUE,295,896.9324,1253.2135,983,37,0.81881696,6.6989765,7.739257,0.055442106,-0.021441372,-0.020531187,TRUE
TRUE,295,898.0,1253.0,993,38,0.81642276,6.68102,7.418434,0.055442106,-0.021441372,-0.020531187,TRUE
TRUE,296,179.0,683.0,0,0,0.91817635,6.4404025,6.7504516,-0.07589392,-0.0648128,0.020396786,TRUE
TRUE,296,209.30338,697.5545,77,1,0.8403648,6.5840545,7.6973586,0.022455383,0.018875733,0.019175056,TRUE
TRUE,296,296.9407,729.3136,110,2,0.8774749,6.5601125,7.1670427,-0.04168547,-0.003115416,0.027727168,TRUE
TRUE,296,404.08118,737.0,143,3,1.0390835,6.3901243,7.4986396,-0.03007903,0.017043138,0.011233807,TRUE
TRUE,296,492.25848,734.83466,160,4,1.0414777,6.3446345,7.501034,-0.001979228,0.03720169,0.010012077,TRUE
TRUE,296,556.68475,731.8464,177,5,0.985214,6.2632318,7.5345526,0.001685962,0.03231477,-0.003426958,TRUE
TRUE,296,671.81647,723.8532,210,6,0.9648633,6.2644286,7.45315,-0.01969432,-0.013500126,-0.021142052,TRUE
TRUE,296,766.5503,712.51587,244,7,0.973243,6.4427967,7.2628107,-0.021526916,-0.01288926,-0.055350505,TRUE
TRUE,296,830.772,703.6778,277,8,0.7230489,6.4990606,7.439982,-0.011753071,-0.00250455,-0.05901569,TRUE
TRUE,296,844.0,698.87103,310,9,0.40821138,6.600814,7.517793,-0.025802972,-0.05626069,-0.02663984,TRUE
TRUE,296,837.87054,700.06476,343,10,0.5422867,6.7863646,7.5704656,0.03284009,-0.006780608,0.017953325,TRUE
TRUE,296,815.1141,724.32886,376,11,0.7062895,6.6403184,7.1586633,0.017568458,-0.018997913,0.027727168,TRUE
TRUE,296,753.58246,760.746,410,12,0.59495914,6.408081,7.2508397,0.011459809,0.029871307,0.039944474,TRUE
TRUE,296,721.1889,792.81104,426,13,0.8295909,6.3913217,7.395689,0.012681536,0.04392121,0.060713895,TRUE
TRUE,296,684.4255,841.0895,443,14,0.9720459,6.3805475,7.2125325,0.02612057,0.037812557,0.06132476,TRUE
TRUE,296,591.48047,935.1134,477,15,0.88944596,6.367379,7.562086,-0.06795268,-0.053817227,0.024672844,TRUE
TRUE,296,534.9956,973.5835,493,16,1.0414777,6.38773,7.7213006,-0.05329191,-0.044043384,0.029559765,TRUE
TRUE,296,474.45584,1024.2661,510,17,1.0390835,6.429629,7.607576,0.03589442,-6.11e-05,0.021007651,TRUE
TRUE,296,416.48666,1074.6929,526,18,0.93373865,6.3925185,7.1766195,0.024898846,-0.012278395,0.024061978,TRUE
TRUE,296,361.30936,1119.6362,543,19,0.9576807,6.432023,7.4351935,-0.020305185,-0.042210788,0.01978592,TRUE
TRUE,296,316.72726,1167.4794,560,20,0.91458505,6.432023,7.469909,-0.008698747,-0.020830506,0.014288133,TRUE
TRUE,296,241.3824,1232.3143,593,21,0.94331545,6.5325794,7.123947,-0.00686615,-0.039156467,0.012455538,TRUE
TRUE,296,194.20016,1269.3999,626,22,0.9624691,6.4739213,7.5345526,-0.047794122,-0.026328294,0.002681694,TRUE
TRUE,296,182.72176,1283.2782,659,23,1.0390835,6.4392056,7.418434,0.04444653,0.032925636,0.007568616,TRUE
TRUE,296,188.25945,1288.3892,676,24,0.8702923,6.491878,7.0808516,0.040170472,0.004214969,-0.010757342,TRUE
TRUE,296,270.12686,1281.9407,742,25,0.6631939,6.457162,7.499837,-0.045961525,-0.001893684,0.000238,TRUE
TRUE,296,333.61365,1281.0,776,26,0.92655605,6.4416,7.714118,0.005351156,0.048197266,0.024672844,TRUE
TRUE,296,412.15927,1282.0527,809,27,0.6691794,6.411672,7.3897038,0.04444653,0.028649578,0.016731594,TRUE
TRUE,296,525.20197,1280.957,842,28,1.1121067,6.467936,7.013814,0.02612057,0.07629707,0.05277264,TRUE
TRUE,296,597.32513,1276.9172,859,29,1.1563994,6.4140663,6.896498,-0.03130076,0.061025433,0.037501015,TRUE
TRUE,296,663.3359,1270.8665,876,30,1.2294226,6.2823853,7.1550717,-0.07345046,0.039034285,0.027727168,TRUE
TRUE,296,726.73486,1262.8578,892,31,1.1384429,6.155493,8.008605,-0.08750036,0.013988812,-0.001594363,TRUE
TRUE,296,789.8605,1256.8256,909,32,1.1599907,6.3721676,8.2516165,-0.01969432,0.014599677,-0.02663984,TRUE
TRUE,296,893.5317,1246.9336,942,33,0.830788,6.503849,7.3897038,0.07926585,-0.0244957,-0.053517908,TRUE
TRUE,296,926.7514,1241.9061,959,34,1.0175357,6.5816603,7.443573,0.013292402,-0.061147615,-0.014422534,TRUE
TRUE,297,157.0,712.0,0,0,0.15203181,4.4484267,8.978256,0.013243567,-0.054330356,0.011704176,TRUE
TRUE,297,162.0,709.0,59,1,0.40701428,4.44723,8.75799,-0.004471526,0.05806885,0.004984658,TRUE
TRUE,297,247.27707,714.18207,92,2,0.427365,4.582502,8.614338,-0.03990171,0.007977899,0.012925906,TRUE
TRUE,297,329.5116,716.0,126,3,0.47285482,4.5142674,9.1829605,-0.024019213,0.023249531,0.019645425,TRUE
TRUE,297,421.34396,717.0,159,4,0.21188685,4.483143,8.768764,0.042565096,-0.03478267,0.018423693,TRUE
TRUE,297,492.22656,713.4874,175,5,0.20111294,4.5046906,8.718486,0.027904328,-0.031728342,0.034917057,TRUE
TRUE,297,616.42444,705.5633,209,6,0.35673606,4.381389,8.476671,0.012021836,0.020195205,0.02147802,TRUE
TRUE,297,724.6702,691.4757,242,7,0.40102878,4.459201,8.742428,-0.004471526,-0.01279152,0.032473594,TRUE
TRUE,297,815.6004,677.6941,275,8,0.5781997,4.453215,8.761581,-0.005693257,0.018973473,0.038582247,TRUE
TRUE,297,876.7736,670.8066,325,9,0.41299978,4.417302,8.661025,-0.024630079,-0.044556513,0.006206389,TRUE
TRUE,297,881.8159,671.0,342,10,0.34955344,4.4196963,8.579621,-0.021575753,-0.04211305,0.018423693,TRUE
TRUE,297,881.0,672.5,359,11,0.47165772,4.483143,8.625112,-0.028295271,-0.03966959,0.026364941,TRUE
TRUE,297,874.91174,676.8162,375,12,0.5303157,4.4759603,8.807071,-0.047842957,0.021416934,0.020867154,TRUE
TRUE,297,863.2793,694.4581,392,13,0.36511576,4.4843397,8.708909,-0.020964889,0.025082126,0.019034559,TRUE
TRUE,297,793.2873,725.5912,442,14,0.33518824,4.4999022,8.857349,-0.10831861,-0.00485027,0.040414844,TRUE
TRUE,297,739.71204,766.936,475,15,0.39384618,4.4687777,8.90643,-0.048453823,0.027525587,0.04713436,TRUE
TRUE,297,683.696,819.3041,508,16,0.4237737,4.4196963,8.866926,-0.024630079,-0.005461136,0.057519067,TRUE
TRUE,297,603.5332,896.04626,541,17,0.45370123,4.396951,8.608353,-0.054562476,-0.03478267,0.058129933,TRUE
TRUE,297,558.811,938.19116,558,18,0.47524905,4.396951,8.644265,-0.07594276,-0.03783699,0.059351664,TRUE
TRUE,297,498.8112,989.46533,575,19,0.5614403,4.308366,9.204509,-0.085716605,-0.025619688,0.04713436,TRUE
TRUE,297,457.5597,1041.4976,591,20,0.40940848,4.3634324,9.208099,-0.006914988,-0.007904597,0.030640997,TRUE
TRUE,297,413.5432,1091.1254,608,21,0.30526072,4.349067,8.943541,0.028515194,-0.04516738,0.034917057,TRUE
TRUE,297,342.35184,1160.758,641,22,0.6835446,4.214992,8.834604,-0.036236517,-0.062271602,0.039193112,TRUE
TRUE,297,283.28363,1227.1691,674,23,0.6823475,4.27365,9.022549,0.038289044,0.004312707,0.011704176,TRUE
TRUE,297,248.37946,1264.6206,708,24,0.47165772,4.3275194,8.444349,0.016908757,-0.001795944,0.025143212,TRUE
TRUE,297,244.19412,1276.6117,724,25,0.5638345,4.3263226,8.677784,-0.047232095,-0.015234979,0.03797138,TRUE
TRUE,297,242.7796,1283.6613,741,26,0.6380547,4.3287168,8.953117,-0.054562476,-0.025008826,0.036138784,TRUE
TRUE,297,242.22554,1290.6766,758,27,0.60932434,4.320337,8.930372,-0.012412775,-0.008515462,0.026364941,TRUE
TRUE,297,242.0,1296.3954,774,28,0.62129533,4.361038,8.784326,0.027904328,0.01164309,0.024532346,TRUE
TRUE,297,244.16743,1301.3348,791,29,0.6727707,4.349067,8.752005,0.024239141,0.015308282,0.023310617,TRUE
TRUE,297,249.6578,1305.6578,808,30,0.6799533,4.3287168,8.798691,-0.005693257,-0.001795944,0.012925906,TRUE
TRUE,297,281.32523,1316.8943,874,31,0.5758055,4.3035774,8.532935,-0.009358447,-0.006682867,0.015369368,TRUE
TRUE,297,347.1673,1314.7684,907,32,0.59256494,4.2940006,8.597578,-0.014856236,0.049516737,0.014147637,TRUE
TRUE,297,445.27582,1305.367,941,33,0.5267244,4.298789,8.695741,-0.03379306,0.027525587,0.013536772,TRUE
TRUE,297,514.26324,1295.8651,957,34,0.60214174,4.298789,8.833407,-0.050897285,0.04768414,0.011704176,TRUE
TRUE,297,595.38837,1280.3582,974,35,0.5626374,4.309563,8.686164,-0.06677978,0.09044471,0.012315041,TRUE
TRUE,297,679.175,1260.7291,991,36,0.6392518,4.3059716,8.926781,-0.08388401,0.058679715,0.012315041,TRUE
TRUE,297,762.07,1237.664,1007,37,0.6871359,4.23654,9.039309,-0.09121439,-0.004239406,0.007428119,TRUE
TRUE,297,842.6389,1215.0782,1024,38,0.7110779,4.2102036,9.11712,-0.05028642,-0.03783699,-0.011508704,TRUE
TRUE,297,924.3522,1197.4614,1040,39,0.439336,4.2664676,9.187749,-0.029517002,-0.087927945,-0.024336874,TRUE
TRUE,297,974.57306,1185.9281,1057,40,0.7781156,4.4364557,9.197326,-0.016688831,-0.19177502,-0.004789186,TRUE
TRUE,298,162.0,744.0,0,0,0.51834464,4.3179426,7.8912888,0.007134914,-0.16306436,0.011704176,TRUE
TRUE,298,171.0,738.0,84,1,0.30047232,4.35625,8.608353,-0.020354023,0.035466835,-0.007232647,TRUE
TRUE,298,240.40042,736.77496,100,2,0.40342298,4.425682,8.698134,-0.053340748,0.016530013,0.000709,TRUE
TRUE,298,323.9799,734.7736,133,3,0.51116204,4.471172,9.105149,-0.06189286,0.025082126,-0.02128255,TRUE
TRUE,298,427.72406,731.788,167,4,0.23343466,4.545392,8.798691,0.051117208,0.008588765,0.004373793,TRUE
TRUE,298,551.3729,727.8465,200,5,0.44532153,4.4639893,8.49343,0.002247993,-0.007293733,0.033695325,TRUE
TRUE,298,614.7517,724.70825,216,6,0.45010993,4.381389,8.607155,-0.061281994,0.05379279,0.027586672,TRUE
TRUE,298,717.37024,717.7052,250,7,0.46686932,4.378995,8.965088,-0.030738732,0.005534438,0.019645425,TRUE
TRUE,298,804.1914,714.0,285,8,0.33279404,4.3167458,8.740033,0.001637127,-0.009126328,0.033695325,TRUE
